IP: 10.224.0.1 Command: -55 80  TS: 1513973094.66 2017 12 22 20 04 54
IP: 10.224.0.1 Command: -55 80  TS: 1513973094.66 2017 12 22 20 04 54
IP: 10.224.0.1 Command: -55 80  TS: 1513973094.66 2017 12 22 20 04 54
IP: 10.224.0.1 Command: -55 80  TS: 1513973094.66 2017 12 22 20 04 54
IP: 10.224.0.1 Command: -55 80  TS: 1513973094.66 2017 12 22 20 04 54
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.14 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.15 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.15 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.15 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.15 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.63 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.64 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.64 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.64 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973095.64 2017 12 22 20 04 55
IP: 10.224.0.1 Command: -55 80  TS: 1513973098.15 2017 12 22 20 04 58
IP: 10.224.0.1 Command: -55 80  TS: 1513973098.15 2017 12 22 20 04 58
IP: 10.224.0.1 Command: -55 80  TS: 1513973098.16 2017 12 22 20 04 58
IP: 10.224.0.1 Command: -55 80  TS: 1513973098.16 2017 12 22 20 04 58
IP: 10.224.0.1 Command: -55 80  TS: 1513973098.16 2017 12 22 20 04 58
IP: 10.224.0.1 Command: 0 0  TS: 1513973101.79 2017 12 22 20 05 01
IP: 10.224.0.1 Command: 0 0  TS: 1513973101.8 2017 12 22 20 05 01
IP: 10.224.0.1 Command: 0 0  TS: 1513973101.8 2017 12 22 20 05 01
IP: 10.224.0.1 Command: 0 0  TS: 1513973101.8 2017 12 22 20 05 01
IP: 10.224.0.1 Command: 0 0  TS: 1513973101.8 2017 12 22 20 05 01
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.07 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.08 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.08 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.08 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.08 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.36 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.36 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.36 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.36 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.36 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.64 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.64 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.64 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.64 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 0 0  TS: 1513973102.64 2017 12 22 20 05 02
IP: 10.224.0.1 Command: 80 0  TS: 1513973103.69 2017 12 22 20 05 03
IP: 10.224.0.1 Command: 80 0  TS: 1513973103.69 2017 12 22 20 05 03
IP: 10.224.0.1 Command: 80 0  TS: 1513973103.69 2017 12 22 20 05 03
