IP: 10.224.0.1 Command: -2 -100  TS: 1514986394.4 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 -100  TS: 1514986394.41 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.41 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.42 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.48 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.48 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.49 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.49 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.55 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.56 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.56 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.57 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.63 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.64 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.64 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.64 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.71 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.71 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.71 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.72 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.78 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.79 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.79 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.79 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.86 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.86 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.87 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.88 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.94 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.95 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.95 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986394.95 2018 01 03 13 33 14
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.01 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.02 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.03 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.03 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.09 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.09 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.1 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.1 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.16 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.16 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.17 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.17 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.24 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.24 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.24 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.25 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.31 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.32 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.32 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.32 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.39 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.39 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.4 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.4 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.46 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.47 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.47 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.47 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.54 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.54 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.55 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.55 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.62 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.62 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.62 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.63 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.69 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.69 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.7 2018 01 03 13 33 15
IP: 10.224.0.1 Command: -2 0  TS: 1514986395.7 2018 01 03 13 33 15
