IP: 189.61.247.164 RTT: 81.368  TS: 1517867538.78 2018 02 05 19 52 18
IP: 189.61.247.164 RTT: 87.567  TS: 1517867539.88 2018 02 05 19 52 19
IP: 189.61.247.164 RTT: 78.867  TS: 1517867540.96 2018 02 05 19 52 20
IP: 189.61.247.164 RTT: 80.718  TS: 1517867542.05 2018 02 05 19 52 22
IP: 189.61.247.164 RTT: 80.764  TS: 1517867543.14 2018 02 05 19 52 23
IP: 189.61.247.164 RTT: 82.178  TS: 1517867544.23 2018 02 05 19 52 24
IP: 189.61.247.164 RTT: 82.161  TS: 1517867545.32 2018 02 05 19 52 25
IP: 189.61.247.164 RTT: 81.596  TS: 1517867546.41 2018 02 05 19 52 26
IP: 189.61.247.164 RTT: 83.214  TS: 1517867547.49 2018 02 05 19 52 27
IP: 189.61.247.164 RTT: 79.493  TS: 1517867548.58 2018 02 05 19 52 28
IP: 189.61.247.164 RTT: 88.171  TS: 1517867550.77 2018 02 05 19 52 30
IP: 189.61.247.164 RTT: 79.329  TS: 1517867551.85 2018 02 05 19 52 31
IP: 189.61.247.164 RTT: 87.547  TS: 1517867552.95 2018 02 05 19 52 32
IP: 189.61.247.164 RTT: 82.482  TS: 1517867554.04 2018 02 05 19 52 34
IP: 189.61.247.164 RTT: 78.830  TS: 1517867555.12 2018 02 05 19 52 35
IP: 189.61.247.164 RTT: 88.981  TS: 1517867556.22 2018 02 05 19 52 36
IP: 189.61.247.164 RTT: 80.446  TS: 1517867557.31 2018 02 05 19 52 37
IP: 189.61.247.164 RTT: 80.435  TS: 1517867558.4 2018 02 05 19 52 38
IP: 189.61.247.164 RTT: 79.350  TS: 1517867559.48 2018 02 05 19 52 39
IP: 189.61.247.164 RTT: 80.031  TS: 1517867560.57 2018 02 05 19 52 40
IP: 189.61.247.164 RTT: 79.713  TS: 1517867561.65 2018 02 05 19 52 41
IP: 189.61.247.164 RTT: 80.413  TS: 1517867562.74 2018 02 05 19 52 42
IP: 189.61.247.164 RTT: 79.511  TS: 1517867563.83 2018 02 05 19 52 43
IP: 189.61.247.164 RTT: 80.593  TS: 1517867564.92 2018 02 05 19 52 44
IP: 189.61.247.164 RTT: 80.273  TS: 1517867566.0 2018 02 05 19 52 46
IP: 189.61.247.164 RTT: 79.111  TS: 1517867567.09 2018 02 05 19 52 47
IP: 189.61.247.164 RTT: 78.875  TS: 1517867568.18 2018 02 05 19 52 48
IP: 189.61.247.164 RTT: 81.071  TS: 1517867569.26 2018 02 05 19 52 49
IP: 189.61.247.164 RTT: 84.871  TS: 1517867570.36 2018 02 05 19 52 50
IP: 189.61.247.164 RTT: 78.967  TS: 1517867571.44 2018 02 05 19 52 51
IP: 189.61.247.164 RTT: 78.793  TS: 1517867572.53 2018 02 05 19 52 52
IP: 189.61.247.164 RTT: 80.933  TS: 1517867573.61 2018 02 05 19 52 53
IP: 189.61.247.164 RTT: 79.413  TS: 1517867574.7 2018 02 05 19 52 54
IP: 189.61.247.164 RTT: 79.504  TS: 1517867575.79 2018 02 05 19 52 55
IP: 189.61.247.164 RTT: 79.347  TS: 1517867576.88 2018 02 05 19 52 56
IP: 189.61.247.164 RTT: 79.877  TS: 1517867577.96 2018 02 05 19 52 57
IP: 189.61.247.164 RTT: 79.436  TS: 1517867579.05 2018 02 05 19 52 59
IP: 189.61.247.164 RTT: 79.713  TS: 1517867580.14 2018 02 05 19 53 00
IP: 189.61.247.164 RTT: 82.638  TS: 1517867581.23 2018 02 05 19 53 01
IP: 189.61.247.164 RTT: 80.902  TS: 1517867582.32 2018 02 05 19 53 02
IP: 189.61.247.164 RTT: 79.436  TS: 1517867583.4 2018 02 05 19 53 03
IP: 189.61.247.164 RTT: 80.161  TS: 1517867584.49 2018 02 05 19 53 04
IP: 189.61.247.164 RTT: 80.374  TS: 1517867585.58 2018 02 05 19 53 05
IP: 189.61.247.164 RTT: 102.370  TS: 1517867586.69 2018 02 05 19 53 06
IP: 189.61.247.164 RTT: 82.057  TS: 1517867587.78 2018 02 05 19 53 07
IP: 189.61.247.164 RTT: 79.911  TS: 1517867588.86 2018 02 05 19 53 08
IP: 189.61.247.164 RTT: 97.500  TS: 1517867589.97 2018 02 05 19 53 09
