IP: 177.191.197.215 RTT: 130.582  TS: 1519180007.65 2018 02 20 23 26 47
IP: 177.191.197.215 RTT: 131.547  TS: 1519180008.79 2018 02 20 23 26 48
IP: 177.191.197.215 RTT: 133.379  TS: 1519180009.93 2018 02 20 23 26 49
IP: 177.191.197.215 RTT: 134.043  TS: 1519180011.08 2018 02 20 23 26 51
IP: 177.191.197.215 RTT: 136.246  TS: 1519180012.22 2018 02 20 23 26 52
IP: 177.191.197.215 RTT: 150.424  TS: 1519180013.38 2018 02 20 23 26 53
IP: 177.191.197.215 RTT: 132.234  TS: 1519180014.52 2018 02 20 23 26 54
IP: 177.191.197.215 RTT: 125.084  TS: 1519180015.66 2018 02 20 23 26 55
IP: 177.191.197.215 RTT: 128.161  TS: 1519180016.79 2018 02 20 23 26 56
IP: 177.191.197.215 RTT: 132.254  TS: 1519180017.93 2018 02 20 23 26 57
IP: 177.191.197.215 RTT: 137.840  TS: 1519180019.07 2018 02 20 23 26 59
IP: 177.191.197.215 RTT: 130.803  TS: 1519180020.21 2018 02 20 23 27 00
IP: 177.191.197.215 RTT: 143.366  TS: 1519180021.36 2018 02 20 23 27 01
IP: 177.191.197.215 RTT: 131.331  TS: 1519180022.5 2018 02 20 23 27 02
IP: 177.191.197.215 RTT: 124.503  TS: 1519180023.63 2018 02 20 23 27 03
IP: 177.191.197.215 RTT: 125.040  TS: 1519180024.77 2018 02 20 23 27 04
IP: 177.191.197.215 RTT: 124.696  TS: 1519180025.9 2018 02 20 23 27 05
IP: 177.191.197.215 RTT: 129.249  TS: 1519180027.04 2018 02 20 23 27 07
IP: 177.191.197.215 RTT: 127.613  TS: 1519180028.18 2018 02 20 23 27 08
IP: 177.191.197.215 RTT: 129.686  TS: 1519180029.31 2018 02 20 23 27 09
IP: 177.191.197.215 RTT: 130.849  TS: 1519180030.45 2018 02 20 23 27 10
IP: 177.191.197.215 RTT: 125.987  TS: 1519180031.59 2018 02 20 23 27 11
IP: 177.191.197.215 RTT: 131.412  TS: 1519180032.73 2018 02 20 23 27 12
IP: 177.191.197.215 RTT: 126.636  TS: 1519180033.86 2018 02 20 23 27 13
IP: 177.191.197.215 RTT: 123.884  TS: 1519180035.0 2018 02 20 23 27 14
IP: 177.191.197.215 RTT: 126.493  TS: 1519180036.13 2018 02 20 23 27 16
IP: 177.191.197.215 RTT: 130.699  TS: 1519180037.27 2018 02 20 23 27 17
IP: 177.191.197.215 RTT: 127.995  TS: 1519180038.41 2018 02 20 23 27 18
IP: 177.191.197.215 RTT: 126.212  TS: 1519180039.54 2018 02 20 23 27 19
IP: 177.191.197.215 RTT: 141.125  TS: 1519180040.69 2018 02 20 23 27 20
IP: 177.191.197.215 RTT: 132.944  TS: 1519180041.83 2018 02 20 23 27 21
IP: 177.191.197.215 RTT: 131.272  TS: 1519180042.98 2018 02 20 23 27 22
IP: 177.191.197.215 RTT: 135.471  TS: 1519180044.12 2018 02 20 23 27 24
IP: 177.191.197.215 RTT: 148.319  TS: 1519180045.27 2018 02 20 23 27 25
IP: 177.191.197.215 RTT: 124.528  TS: 1519180046.41 2018 02 20 23 27 26
IP: 177.191.197.215 RTT: 129.715  TS: 1519180047.54 2018 02 20 23 27 27
IP: 177.191.197.215 RTT: 133.047  TS: 1519180048.7 2018 02 20 23 27 28
IP: 177.191.197.215 RTT: 135.227  TS: 1519180049.84 2018 02 20 23 27 29
IP: 177.191.197.215 RTT: 130.925  TS: 1519180050.97 2018 02 20 23 27 30
IP: 177.191.197.215 RTT: 129.354  TS: 1519180052.11 2018 02 20 23 27 32
IP: 177.191.197.215 RTT: 128.816  TS: 1519180053.24 2018 02 20 23 27 33
IP: 177.191.197.215 RTT: 134.796  TS: 1519180054.38 2018 02 20 23 27 34
